865,1.2670677,-55.73119,-47.623745,2.0707266,-57.8372,-44.667038,2.5660872,-57.83909,-44.67177,3.0960226,-57.84321,-44.670063,0.46485057,-57.95268,-45.199944,-0.18087682,-57.99658,-45.203724,-0.7988107,-57.997936,-45.21162,3.7228901,-56.794792,-25.971174,-1.6675649,-56.811745,-28.458448,2.1379533,-52.813477,-40.55,0.0812906,-52.787327,-41.287247,8.158264,-39.681046,-13.771068,-6.842767,-40.308155,-16.914282,9.686465,-19.843834,-7.501894,-8.787865,-19.242483,-11.293823,9.829361,-0.7984451,-26.591572,-10.222565,-0.7997616,-25.14905,10.118957,5.505474,-32.0367,-10.720794,5.0466313,-30.129364,8.785717,5.1337104,-37.312428,-9.72466,4.990428,-35.468655,8.390496,3.190071,-29.079384,-9.234884,3.0470915,-27.481524,4.098551,0.115123376,1.3193109,-4.0985613,-0.11513382,-1.3193109,3.8617842,29.855324,-1.2135365,-5.220528,28.93051,-2.6530914,3.3305116,56.31882,28.715366,-5.334074,54.577682,27.102911,1.878607,59.813225,30.397388,-4.521931,57.79319,28.80933,3.794641,65.908485,8.531955,-5.8050895,64.542625,7.0561767
866,-0.3516576,-57.733524,-39.71527,0.8066871,-59.820293,-37.09299,1.4524992,-59.624653,-37.10741,2.0814626,-59.399742,-37.122543,-1.239148,-60.18878,-37.096027,-1.9895382,-60.158146,-37.09774,-2.586882,-60.04681,-37.11167,3.3525336,-57.24973,-20.954681,-3.2187328,-57.633144,-20.992443,0.87575483,-53.811718,-33.587353,-1.6768543,-54.12674,-33.615425,7.1787663,-39.9095,-10.408636,-7.072141,-40.090416,-10.724944,9.052239,-16.437431,-2.417264,-9.001134,-16.991669,-5.3422713,9.7671585,3.0583634,-16.283606,-9.847775,2.2418163,-20.11908,9.973668,8.69308,-20.767519,-9.94064,8.591583,-23.891052,8.982036,8.820335,-24.635534,-8.921746,8.532182,-29.168081,8.641701,6.9205036,-17.992956,-8.730209,6.218519,-22.38483,4.4564567,-0.046141103,-0.223299,-4.4564567,0.046148885,0.223299,3.071212,35.218353,-7.5582423,-2.488452,35.59439,-4.601892,4.0161977,56.36306,31.329224,-2.6167817,56.217575,31.112713,3.9870534,59.43771,34.222786,-2.3742862,58.85989,34.02592,3.8956504,66.325226,17.748278,-1.6053742,65.59624,16.257936
870,0.89262706,-59.52731,-58.12733,1.475936,-60.978733,-55.064316,1.9289057,-60.82819,-55.06862,2.388033,-60.65641,-55.06828,0.12035351,-61.085556,-55.578568,-0.36851507,-60.969658,-55.5834,-0.8980733,-60.832542,-55.583794,2.866748,-58.383648,-35.155697,-1.8315015,-58.37347,-37.685543,1.7177937,-56.515415,-50.598377,0.12310799,-56.565117,-51.34146,7.4459763,-40.533512,-21.159012,-6.6458507,-39.46249,-22.673586,9.256823,-18.948925,-10.431151,-8.896313,-17.009119,-13.051163,12.306308,-0.5027038,-26.269297,-12.542406,0.80084354,-27.053741,14.218478,5.258602,-30.380407,-14.154023,6.663759,-31.44894,14.122804,5.561951,-36.603855,-14.214754,6.5767035,-37.909985,13.363459,4.0683517,-29.169268,-13.382824,4.9777007,-30.02403,3.910237,0.13142025,-0.7407252,-3.910237,-0.13142723,0.7407252,3.2366648,33.662373,-1.9751841,-3.4355526,32.47128,1.2650564,4.053575,63.025337,23.643599,-4.0539656,61.52726,28.254452,3.430748,66.12185,24.861042,-3.6684077,64.587654,29.58746,4.5995626,73.73216,2.5994408,-4.5557556,71.57955,7.4686418
872,9.278079,-59.04988,-48.582428,8.719563,-61.911606,-45.17503,8.77552,-61.976093,-45.18216,8.817122,-62.02754,-45.190506,7.7866225,-61.783527,-49.98173,7.103076,-61.795837,-49.992226,6.312508,-61.810375,-50.01071,6.7520633,-60.38122,-27.728394,2.8919573,-60.169037,-49.298035,8.871162,-56.08372,-41.63058,7.788123,-55.79476,-47.849747,7.514169,-42.241688,-6.980692,-6.239156,-37.748154,-50.48217,7.1215153,-23.310331,9.404422,-8.329297,-11.665037,-57.146137,12.056999,-11.918255,-1.5195597,2.6259904,0.88340354,-62.584026,14.70892,-8.521219,-5.2759476,4.9176846,6.3883276,-69.04447,14.668804,-8.467298,-9.055249,6.402408,2.9249604,-70.17295,13.7611685,-9.879021,-3.7669892,5.719958,1.2227887,-62.648,3.084402,-2.4367034,10.271224,-3.084402,2.4367034,-10.271224,11.052978,21.616589,10.157061,2.275108,26.260698,8.918737,7.0321894,53.55683,34.027695,0.15625782,53.140186,44.899128,4.8004584,58.292133,35.686577,-1.4855586,58.545856,47.767776,12.020004,62.912422,21.290323,4.675742,59.86747,31.915218
880,0.5522201,-61.57589,-42.77318,1.6395876,-63.688843,-39.45708,2.263553,-63.6019,-39.469734,2.8067482,-63.467884,-39.474403,-0.109491974,-63.65547,-39.63444,-0.669327,-63.573395,-39.638485,-1.2063799,-63.44647,-39.655556,3.6204104,-61.524826,-20.681696,-1.7274702,-61.384575,-21.42929,1.8227375,-58.030464,-35.866096,-0.49033725,-58.01666,-36.096104,8.778015,-39.478058,-8.425705,-6.6917343,-40.49472,-12.000426,8.528612,-19.447378,-1.8640707,-8.137891,-19.249277,-5.8883624,9.840171,-1.310009,-21.047297,-10.879699,-0.5060767,-22.137049,10.547601,3.6858737,-26.060682,-11.693271,3.7930973,-27.56051,10.403622,3.8254697,-31.426685,-11.1440935,4.1103845,-33.550133,9.8882065,1.9912783,-23.712004,-10.416548,2.7377808,-24.989891,4.0051084,0.48400658,2.3468826,-4.0051084,-0.4839926,-2.3468826,2.2874517,29.57735,0.8230511,-2.9843488,28.428978,-7.4521275,0.5776544,52.581276,45.711758,-3.192214,52.742535,34.92978,-0.30024266,55.01349,49.06636,-3.0359225,55.146194,38.01239,1.5662302,63.57627,28.356403,-3.0101533,63.605236,15.863485
882,-0.28097996,-57.44763,-49.707275,0.8068479,-60.439808,-47.285316,1.3813293,-60.36376,-47.284683,1.8597314,-60.240997,-47.295692,-1.1375703,-60.54443,-46.861805,-1.7507308,-60.498123,-46.86692,-2.3093982,-60.367455,-46.869583,2.6892984,-58.659954,-30.582731,-3.259302,-58.369995,-28.70476,0.93002087,-54.00368,-43.358486,-1.502235,-54.119553,-42.867092,8.21485,-40.03605,-20.58122,-9.299569,-39.956608,-16.713583,16.663366,-22.280144,-45.591805,-15.853824,-19.734987,-39.202343,11.501529,-41.630527,-80.53635,-12.527318,-40.419888,-76.18796,10.852878,-47.971333,-87.30248,-12.936669,-45.929276,-83.16899,9.952933,-48.946396,-83.885414,-12.281316,-47.118767,-80.14365,9.61636,-46.54754,-79.844696,-11.621051,-44.84718,-75.915115,5.054206,-0.46161902,-1.7724819,-5.0542107,0.4616096,1.7724819,4.145785,31.19261,-2.5484185,-2.3469012,32.689445,4.8090935,4.265938,54.61244,32.708527,-0.59705013,54.804413,35.329094,3.92625,55.730034,35.319077,-0.31347835,56.155956,37.738327,3.2932065,64.89173,17.763927,-0.9765977,66.0438,19.859713
893,0.08963797,-57.975,-39.65918,0.75556505,-59.827507,-36.441498,1.2448093,-59.719013,-36.447063,1.7698613,-59.59581,-36.443756,-0.74660033,-59.93799,-36.66383,-1.2728518,-59.874577,-36.664173,-1.9357182,-59.737595,-36.665024,2.236518,-58.190037,-17.795557,-2.8959806,-58.122887,-18.80294,0.850806,-54.773678,-32.729797,-1.0130786,-54.83712,-33.057613,7.001014,-40.363506,-8.214298,-7.240301,-39.63613,-6.0762267,8.23558,-20.083643,-4.188204,-8.758322,-18.891052,0.24434087,8.225051,-1.8086329,-25.854605,-8.930462,-1.1222297,-17.467419,9.015076,4.269579,-31.735287,-9.345757,5.3485503,-23.426561,8.192803,3.9346802,-37.462383,-8.412884,4.6775484,-28.35817,7.5307198,2.007135,-28.517876,-7.8519216,2.416169,-19.853731,4.2379155,0.044277214,-1.1326435,-4.237911,-0.044277214,1.1326435,5.445931,30.525736,-5.7488327,-6.4522624,30.501593,-2.8152008,8.886245,56.434612,27.553242,-8.959844,57.60948,26.50181,9.292807,59.282547,29.570404,-8.370773,60.856945,28.094444,9.491947,65.6712,6.7808337,-10.364179,66.98726,5.677031
894,-1.882977,-60.021557,-42.16173,-0.9374208,-62.235622,-38.97297,-0.24679741,-62.273453,-38.98474,0.32006276,-62.302773,-38.996834,-2.926438,-62.047554,-38.891533,-3.5528119,-61.900253,-38.894547,-4.1679773,-61.72641,-38.90258,1.4520686,-60.738953,-22.403166,-4.8609624,-59.54573,-21.890781,-0.3104519,-56.82958,-36.189972,-2.814467,-56.44475,-36.058483,7.3686748,-40.337006,-12.914907,-8.318786,-39.657368,-12.87131,8.876963,-19.863556,-5.5845966,-9.472725,-17.603836,-7.681681,10.975688,-2.6101427,-17.25766,-10.996268,1.9372772,-18.196672,11.22101,2.120187,-20.488186,-11.267187,8.299926,-21.485817,10.847119,2.1118824,-24.751919,-10.4291525,8.594726,-26.182302,10.376467,0.63878417,-19.254993,-10.070471,6.038795,-20.354435,4.681418,-0.21271035,-0.25231886,-4.681412,0.21269868,0.25231886,4.35308,28.192911,-24.108543,-3.18764,30.910137,-0.8138839,2.4780107,54.38988,5.151009,-1.1628562,53.8021,30.126387,1.9242837,55.53561,6.9721885,-0.7955672,54.98172,32.093143,4.034358,65.04038,-14.405012,-1.962984,64.25889,12.104634
897,-0.3634196,-51.47471,11.986973,-1.0151031,-52.426403,7.1106305,-1.341627,-52.389545,7.1082473,-1.6807767,-52.322334,7.0981717,-0.12955692,-52.14652,5.9541373,0.07173781,-51.910366,5.9629993,0.2463518,-51.694054,5.9368963,-1.739083,-50.512947,-8.045912,0.2650335,-49.755745,-12.905015,-1.1761297,-49.67892,7.924705,-0.28699672,-49.37211,6.5568595,-8.805914,-38.506676,-4.36549,3.469238,-41.315125,-26.093567,-9.173004,-20.08636,4.6958604,6.422672,-17.21905,-26.449999,-5.2729306,-10.175248,8.102347,11.415032,2.0993056,-25.793276,-5.5204062,-8.778193,8.549952,12.684493,6.978757,-28.500477,-4.070107,-10.478432,5.81463,12.363141,7.089918,-28.30964,-3.3436186,-10.843157,7.144929,11.670053,5.344252,-25.640736,-3.5360827,-0.7602714,12.595161,3.536076,0.7602778,-12.595161,-4.2434216,27.080282,31.357527,1.0343956,26.537817,4.1374407,-5.6724267,59.172905,50.963634,-2.0336888,58.49873,21.488468,-7.391119,64.96611,52.803867,-4.5213275,65.17204,23.77384,-3.0697546,60.91221,49.64819,2.2615864,63.428898,18.788408
902,-0.37729248,-56.727783,-60.384186,0.44612452,-59.938778,-57.36247,0.97959423,-60.018814,-57.368164,1.459314,-60.03489,-57.370293,-1.5760396,-59.74496,-57.87626,-2.3243177,-59.681286,-57.88169,-3.0452518,-59.55836,-57.88517,2.0192206,-59.149532,-36.41675,-4.1522045,-58.325226,-38.84383,0.786224,-53.402782,-52.24545,-1.6559919,-53.22824,-52.980484,6.442624,-39.612442,-20.229118,-8.185104,-40.368587,-22.364613,10.289516,-19.000141,-9.194498,-10.071862,-19.164822,-13.089003,15.459323,-0.759818,-27.611797,-12.188308,-0.8999876,-31.210989,17.780186,5.56726,-32.380512,-13.600698,5.394877,-36.437073,17.261679,5.834701,-39.189487,-12.843508,5.5783057,-43.521206,16.326048,4.1356726,-30.684954,-11.989014,3.6515527,-34.41291,4.149366,-0.2425844,-0.5276376,-4.1493597,0.24257207,0.5276376,4.661681,29.338186,-3.7477608,-4.1661572,29.321674,-6.277026,5.930439,57.79064,28.974543,-3.9325948,60.68997,24.90296,5.2591014,60.831528,30.780102,-3.3512008,63.12325,26.633299,4.7485447,69.28652,7.5420628,-3.16099,71.1245,3.0491042
905,1.6628723,-58.036835,-36.22723,2.5186532,-61.02708,-32.526695,3.032615,-61.057545,-32.53771,3.4308608,-61.05103,-32.543858,0.951685,-60.93146,-32.55083,0.3977856,-60.884815,-32.55292,-0.13797621,-60.775967,-32.547855,3.932716,-59.73547,-11.202389,-0.8413854,-59.45478,-11.093002,2.6023633,-55.21234,-28.273655,0.6537327,-55.077927,-28.266674,9.01152,-40.070618,-1.4627465,-6.500198,-39.889942,1.3309937,10.860871,-20.561426,-10.292726,-8.598926,-19.041132,-7.2623534,6.499231,-13.358739,-43.122604,-2.5881414,-15.289952,-40.222504,4.837146,-10.137223,-52.15609,-0.47348446,-13.409228,-48.846573,4.503959,-13.610096,-54.683407,-0.15848854,-16.428303,-50.66935,4.768558,-14.743404,-44.918217,-0.8567213,-17.171495,-41.62439,4.04453,0.32702312,-2.1457012,-4.0445232,-0.32700977,2.1457012,2.5687497,32.529823,-7.11049,-3.224904,32.096844,0.7235345,2.0402122,58.431046,31.623701,-1.4646933,58.64578,35.81298,1.8759936,61.10361,34.089863,-0.9502775,61.773777,38.062824,1.7551876,67.98912,9.8674755,-2.0216677,68.22781,14.393791
910,-0.023208788,-57.506245,-20.334867,0.69155985,-59.898304,-16.79417,1.1661477,-59.84463,-16.801472,1.6428834,-59.756775,-16.811346,-0.6164294,-59.665455,-16.954086,-1.0679554,-59.4765,-16.954905,-1.5146143,-59.262825,-16.962715,2.1243799,-57.75388,1.5320475,-2.330107,-57.185562,0.9364337,1.0392098,-54.563377,-13.639973,-0.86240005,-54.345234,-13.85377,7.9495735,-40.103912,5.5011444,-7.2399745,-39.892944,3.9698184,7.9145236,-21.55881,-19.385744,-6.929008,-21.983402,-18.545298,5.7440205,-39.693783,-49.167793,-3.8108964,-32.81143,-46.26589,4.878598,-43.597866,-55.788612,-2.9618237,-35.035408,-52.77663,5.3099456,-45.195923,-54.209286,-3.4414258,-36.264454,-51.684208,5.230111,-43.78765,-49.37595,-3.4110062,-35.43082,-46.849354,4.06977,0.22753108,1.9743048,-4.06977,-0.22753108,-1.9743048,2.0458686,32.5886,-6.04639,-3.1153839,31.977283,-5.670216,0.7385572,56.89848,37.906185,-3.245131,57.388294,36.144524,0.2980884,59.39614,41.404594,-3.2120733,59.66429,39.31646,1.3849163,66.66345,21.247107,-3.5988324,67.88716,19.082268
911,0.24913052,-57.8573,-43.961407,1.2920345,-60.44765,-41.496887,1.784673,-60.443115,-41.50938,2.3656433,-60.396694,-41.51666,-0.66459984,-60.3124,-41.778763,-1.327849,-60.254402,-41.775936,-1.9554073,-60.101517,-41.78331,3.093026,-59.159554,-24.720533,-2.8018906,-58.498146,-25.98967,1.357908,-54.49562,-37.49943,-0.8888818,-54.545803,-37.86818,7.765137,-39.654255,-11.812307,-7.296858,-40.344376,-14.798803,9.921503,-18.667467,-3.2068915,-9.7865925,-19.533085,-8.639695,14.318546,-0.47405815,-18.65873,-13.881338,-1.0791764,-23.42813,16.435938,4.6214623,-22.688704,-15.926954,4.3074565,-27.290953,16.238422,4.647625,-28.407673,-15.856762,4.396988,-34.332993,15.471806,3.313123,-21.350647,-14.880565,2.8455758,-26.627722,4.348408,-0.18428268,1.1255633,-4.348408,0.18428268,-1.1255633,5.4594336,32.561752,-0.41390094,-2.0550897,30.989243,-3.245078,3.4239364,57.336456,21.785576,-0.98810184,57.17176,17.97592,2.6635504,58.4576,22.526949,-0.50558233,58.780617,18.793089,2.534688,70.53726,1.9845675,-1.3675691,68.17093,-2.0714672
914,-2.1758978,-61.80417,-39.340584,-1.1278749,-63.446255,-36.084324,-0.49485946,-63.45731,-36.093605,0.057734497,-63.444202,-36.099037,-2.8279939,-63.220303,-36.25038,-3.3702676,-63.096134,-36.251667,-3.898846,-62.93266,-36.258213,1.350693,-61.313335,-19.312967,-4.474192,-60.508736,-20.042728,-0.7538106,-59.142326,-33.351524,-3.0649579,-58.94644,-33.563046,7.323265,-40.93405,-10.4338455,-8.463245,-39.05782,-11.29701,8.392664,-19.214815,-3.1877751,-9.590617,-17.4852,-6.358613,10.285696,-3.3475685,-16.331224,-10.755923,1.660445,-19.05016,10.620336,1.1779877,-19.961775,-11.0775795,7.915628,-23.018667,10.35349,1.088284,-24.503653,-10.230915,8.235273,-28.048742,9.9181385,-0.33223134,-18.48692,-9.855766,5.9853363,-21.409634,4.658327,-0.099075094,0.07716164,-4.658321,0.099075094,-0.07716164,4.5624485,29.401022,-5.6185436,-4.2023644,29.902458,-2.0470304,2.6937346,54.128998,29.56621,-1.6580013,53.16748,33.135666,1.843275,55.67648,31.966862,-1.3048921,54.8639,35.622196,4.3620205,64.179596,13.005744,-1.3217012,60.716473,16.99783
915,-1.0823312,-62.4888,-47.77702,-0.20158987,-64.33555,-44.221706,0.42798394,-64.28737,-44.22937,0.956075,-64.23908,-44.23011,-2.0473475,-64.24024,-44.599037,-2.7007616,-64.08449,-44.599525,-3.3478928,-63.89234,-44.60138,2.0922396,-62.127888,-25.606833,-4.244779,-61.643417,-27.383636,0.2683689,-59.280933,-41.09224,-2.1587667,-59.30549,-41.60945,7.804161,-40.611473,-15.16145,-8.764646,-39.382763,-17.20892,9.241268,-18.556389,-7.737655,-9.554455,-16.764187,-11.93416,10.871783,0.60225177,-23.487326,-10.216976,4.33861,-26.093578,11.024195,5.9433827,-27.95622,-10.389408,10.692714,-30.566355,10.111962,5.635833,-32.69714,-9.398322,10.820929,-35.52497,9.625803,4.204192,-25.679287,-8.991414,8.600923,-28.377083,4.639374,-0.40952975,0.9380528,-4.639374,0.40952975,-0.9380528,5.003956,28.118685,-13.092863,-3.1481884,30.956543,-5.195055,3.0564024,54.547226,22.96615,-1.1743689,53.15559,32.88775,2.0792449,56.66272,25.483232,-1.0520122,54.95916,35.625256,3.825522,64.74488,5.5605345,-1.6816782,64.21573,16.337194
931,1.2189069,-60.052246,-60.064186,2.2475843,-62.2083,-57.250637,2.8760176,-62.100548,-57.265312,3.4985225,-61.94098,-57.279915,0.13361132,-62.384903,-57.3287,-0.6109842,-62.348663,-57.33806,-1.2326397,-62.212307,-57.36142,4.4159517,-60.13209,-38.205242,-2.1652524,-60.226925,-38.214996,2.4175096,-56.400333,-52.895325,-0.15245259,-56.435593,-52.93273,8.592164,-39.048065,-26.617695,-7.215725,-40.940098,-23.829823,8.696303,-15.935259,-20.19386,-10.094038,-17.076277,-17.649477,8.698203,2.6226575,-33.4293,-13.591528,3.0192797,-34.71402,9.369061,11.337679,-37.96898,-14.653334,8.662443,-38.92966,8.460534,11.04207,-41.234596,-14.556977,9.72632,-44.59347,7.764145,8.511903,-35.16261,-13.358873,6.1017313,-37.409927,5.078174,0.5581473,-3.2628477,-5.0781803,-0.5581473,3.2628477,4.0097733,32.798065,1.2119386,-6.025797,32.317112,10.487248,4.125233,58.752216,40.04474,-6.3096104,59.485245,42.06583,4.1823115,62.794285,42.50889,-6.5116854,63.76965,44.43792,3.3128705,68.21536,19.949135,-5.03871,68.69589,19.516552
932,0.3776815,-57.781647,-45.869267,1.3682644,-60.521812,-43.032932,1.822061,-60.479946,-43.042503,2.371764,-60.4594,-43.043842,-0.5788222,-60.586708,-43.480415,-1.3192827,-60.541283,-43.482983,-1.9076198,-60.487907,-43.488564,3.1144195,-59.01798,-25.6749,-2.7963078,-58.85958,-27.969847,1.4318547,-54.356693,-39.350437,-0.89669347,-54.264706,-40.013393,7.5273247,-40.133648,-14.046147,-7.587303,-39.866344,-17.201918,9.336126,-19.327713,-5.4249134,-8.0387,-16.601969,-11.770047,12.046972,-0.5996598,-19.922834,-9.616409,3.2952793,-25.821144,12.701353,5.163245,-23.907763,-10.674959,8.700927,-30.28402,12.432103,5.372476,-29.155603,-10.494429,9.038905,-35.88665,12.057551,3.8898985,-22.356564,-9.933159,7.130377,-28.385902,4.104606,-0.42341286,0.57091767,-4.1046104,0.42340398,-0.57091767,3.2909422,29.48978,2.8710437,-2.0228455,29.77725,0.9722281,2.2044132,52.710396,28.694366,-1.5099066,53.541096,27.722744,1.9258482,55.615025,30.066162,-1.3959944,56.29072,29.216333,2.8807268,62.454327,10.824852,-1.6048113,62.98791,9.32819
937,1.2400814,-58.334194,-50.56619,2.3454695,-60.71644,-47.275543,2.8910854,-60.461296,-47.286453,3.492509,-60.223263,-47.286564,0.5415133,-61.18998,-47.47519,-0.10840391,-61.24057,-47.47597,-0.72866285,-61.234657,-47.48653,4.197571,-58.324387,-27.31969,-2.022152,-59.7,-28.839785,2.2659733,-55.028923,-43.141945,-0.20200485,-55.24201,-43.563602,8.359792,-38.704483,-16.491343,-7.267365,-41.288055,-12.943111,8.18584,-17.46861,-15.396957,-7.584303,-20.701378,-3.2783005,11.783942,-7.7278724,-46.60648,-10.308915,-6.3776674,-22.20796,13.594759,-5.438804,-53.768,-11.827879,-3.0932994,-27.341915,13.740327,-7.1031704,-59.569813,-12.059071,-3.5701892,-33.651154,12.658209,-7.7259173,-49.87257,-11.233849,-4.2870955,-25.318733,4.191723,0.6325133,-1.499998,-4.19174,-0.6325133,1.499998,0.09307724,33.468258,0.06535324,-4.8808293,33.28483,5.26819,0.16201235,60.36507,33.955894,-5.2025585,59.28637,42.368687,-0.23925668,63.477676,36.176613,-4.5966225,62.944977,44.892414,0.79993707,68.56292,15.02166,-6.855264,69.41254,23.719902
944,-1.4981858,-60.197674,-75.27974,-0.43919104,-62.71909,-72.136215,0.04706708,-62.64817,-72.137184,0.5996258,-62.54424,-72.14204,-2.2858038,-62.657017,-72.11662,-2.9252625,-62.581062,-72.13654,-3.429563,-62.47155,-72.15048,1.614023,-60.80867,-51.58101,-4.040157,-60.525757,-51.704746,-0.22149128,-57.31737,-67.562004,-2.534286,-57.259876,-67.6216,8.134963,-40.830784,-35.528133,-8.537198,-39.168205,-35.21626,10.504123,-18.27455,-27.483862,-9.740401,-15.030712,-26.74815,11.526073,3.0939777,-41.733974,-12.743614,6.11381,-41.521946,12.666535,8.782136,-46.026333,-14.410603,12.352536,-46.37488,11.954776,9.213076,-51.74358,-14.421164,12.662917,-52.72981,11.138932,7.0250087,-44.232048,-13.435849,10.403742,-44.39168,4.4066114,-0.12089267,0.573445,-4.406597,0.12089267,-0.573445,4.028884,31.653759,-5.2069635,-2.0135121,29.393724,-16.287088,2.256939,56.862186,35.918304,-1.5591115,62.525494,13.303152,1.956683,60.34348,38.72789,-1.0054632,66.25833,14.807317,2.5859873,66.1943,17.029968,-2.1053948,72.13535,-11.57692
972,-14.781162,-53.72559,-14.52596,-14.465715,-56.07517,-14.261871,-14.146161,-56.24235,-14.271428,-13.818091,-56.39889,-14.278952,-15.203486,-55.67463,-13.00403,-15.41969,-55.525314,-13.010054,-15.6394005,-55.370552,-13.035701,-12.617747,-55.08008,-6.8851695,-15.1242075,-53.701298,-1.4595413,-13.496783,-51.016766,-11.379069,-14.442108,-50.466496,-9.82502,-4.295017,-42.390144,-5.031774,-15.148483,-35.21106,7.099899,1.7106833,-24.450539,-15.106635,-11.784628,-19.239258,-4.709123,-0.9367512,-19.099504,-36.7794,-9.708396,-19.372871,-32.1412,-1.0429206,-16.431398,-42.93084,-8.819054,-17.661676,-37.087242,-2.1107366,-18.838566,-43.90855,-9.345813,-20.131432,-39.30852,-2.253581,-19.703316,-37.583023,-9.5059,-20.672565,-33.71798,3.6094882,-2.0091588,-5.9135103,-3.6094882,2.0091782,5.9135103,7.6200366,31.305054,-17.902317,-0.62585694,31.851786,4.936332,6.9017277,58.485847,2.0207567,1.2382684,57.149048,33.49756,6.539899,62.399937,2.711636,1.9453992,60.74367,35.32735,8.317326,64.607735,-16.685925,-0.90065736,66.00175,20.1398
975,-1.6884472,-62.367184,-46.54821,-0.7540347,-64.46537,-43.13682,-0.1164234,-64.41645,-43.148335,0.4716102,-64.39598,-43.155975,-2.5717206,-64.24145,-43.438004,-3.150117,-64.06575,-43.438473,-3.7222915,-63.90183,-43.440666,1.2753812,-62.377155,-24.296618,-4.492368,-61.575462,-25.707766,-0.30721942,-59.12943,-39.641098,-2.8422997,-59.210236,-40.062904,7.2320356,-40.911514,-13.595025,-8.65665,-39.075817,-13.437777,8.99635,-18.551693,-5.34822,-9.932806,-16.862648,-6.7561774,10.549886,0.7255251,-20.32351,-11.563698,2.787391,-22.005512,10.702596,6.660904,-24.794825,-11.79963,9.491932,-26.521906,9.973155,6.569996,-29.925167,-11.005185,9.365779,-31.995192,9.523516,4.6293044,-22.634144,-10.702626,7.2658277,-24.518541,4.7687845,-0.37219864,-0.20784661,-4.7687783,0.37218645,0.20784661,4.3276725,30.958853,-5.839519,-3.4599774,33.01906,-2.3568084,2.5105782,56.63415,29.315573,-1.7058251,56.856518,29.654766,1.7590076,58.280636,31.569069,-1.5009207,58.345413,31.646084,3.6920984,67.03187,11.279194,-2.0036023,67.34697,10.771845
980,-1.8989084,-57.881187,-40.874462,-0.35145083,-60.118652,-41.600605,0.13879167,-59.812916,-41.612495,0.6852339,-59.47757,-41.635273,-1.1917977,-60.744987,-36.88564,-1.3150562,-60.88918,-36.887085,-1.4263883,-61.063892,-36.88575,2.6771169,-56.117664,-35.686405,-0.008067627,-58.62445,-15.159228,-1.4549589,-53.69498,-38.35578,-2.4125,-54.64611,-32.51566,5.1663084,-37.262215,-39.786133,-4.451661,-42.734592,11.6791725,3.044495,-14.537111,-40.89004,-8.389529,-24.658644,6.8535566,-4.976977,-26.391502,-34.904995,-12.533301,-25.117874,-30.448416,-6.5341053,-30.47638,-38.51138,-14.21913,-25.475784,-33.699234,-5.1749783,-33.463764,-37.73249,-13.717622,-27.625254,-36.21586,-4.8059254,-32.137726,-33.855682,-12.717745,-27.260548,-32.631386,3.216723,0.6722403,-15.33988,-3.216723,-0.6722403,15.33988,-2.1536517,34.169075,-25.495485,-6.6696568,31.768162,15.818016,4.92498,52.250916,25.579458,1.0378615,47.704323,58.28881,6.7388935,53.42814,30.761818,3.0994744,49.99194,62.466198,1.3203489,61.07524,26.183117,-1.2233512,57.463318,58.65665
988,-1.1705844,-53.258194,-47.96871,-0.4543596,-56.049282,-45.484707,0.0704998,-56.135075,-45.48063,0.45889997,-56.143303,-45.478184,-2.2572093,-55.611473,-45.66581,-2.889338,-55.443638,-45.67353,-3.4515376,-55.252,-45.674015,1.3351047,-54.960686,-26.538,-4.2453084,-53.90857,-27.706083,0.0073067714,-50.33351,-40.493977,-2.1579661,-50.098133,-40.83065,7.5404763,-40.214096,-9.684907,-8.538551,-39.77968,-13.362161,14.173834,-27.558094,4.292237,-16.156065,-26.310215,-4.1422825,8.887775,-11.361254,-7.4785604,-10.55661,-11.840145,-15.304264,7.490135,-7.0732646,-11.819797,-8.847279,-6.976472,-19.485634,6.571951,-8.435277,-15.3233185,-7.404643,-9.302059,-22.734488,6.789814,-9.924425,-8.804575,-7.6892786,-10.93413,-16.544012,4.070616,-0.07171553,2.116517,-4.070616,0.07171553,-2.116517,3.1279306,30.405293,4.265365,-2.8929727,30.616852,-0.19751796,1.475484,54.863018,32.829243,-2.524384,54.53332,27.786108,0.75749755,57.713253,34.619133,-2.5126238,57.55253,29.534885,3.4000058,63.407753,15.766287,-2.0266676,64.196976,9.249163
